,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
728265197744357376,5.616473429949974,414,183,152,50,2018-05-05_14_37_11,1400,2016-05-05,728265197744357376,http://twitter.com/GeorgeWBush__/status/728265197744357376
728265371581440000,5.424164383562553,365,205,113,49,2018-05-05_14_35_53,1152,2016-05-05,728265371581440000,http://twitter.com/GeorgeWBush__/status/728265371581440000
728265541639503873,5.5831914893648165,470,291,142,63,2018-05-05_14_34_27,1414,2016-05-05,728265541639503873,http://twitter.com/GeorgeWBush__/status/728265541639503873
728266512310538240,5.7787873462452914,569,187,201,31,2018-05-05_14_33_06,2179,2016-05-05,728266512310538240,http://twitter.com/GeorgeWBush__/status/728266512310538240
728266609031159808,5.768209302271134,1290,856,1.3K,161,2018-05-05_14_31_37,4180,2016-05-05,728266609031159808,http://twitter.com/GeorgeWBush__/status/728266609031159808
