,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
989189962632491008,5.5513978494625045,93,175,25,64,2018-04-30_22_48_19,363,2018-04-25,989189962632491008,http://twitter.com/KatyTurNBC/status/989189962632491008
989248834126712834,5.46310049022525,816,2663,301,690,2018-04-30_22_46_20,3728,2018-04-25,989248834126712834,http://twitter.com/KatyTurNBC/status/989248834126712834
988945541596925954,5.744788732394589,71,811,27,71,2018-04-30_23_07_48,376,2018-04-24,988945541596925954,http://twitter.com/KatyTurNBC/status/988945541596925954
988946110860419073,6.128401639367563,732,5333,745,764,2018-04-30_23_05_54,2380,2018-04-24,988946110860419073,http://twitter.com/KatyTurNBC/status/988946110860419073
988946755797573632,5.69966480448067,716,7937,195,3435,2018-04-30_23_04_22,2742,2018-04-24,988946755797573632,http://twitter.com/KatyTurNBC/status/988946755797573632
989142041157406720,5.763157894735332,304,745,91,376,2018-04-30_23_02_30,1232,2018-04-25,989142041157406720,http://twitter.com/KatyTurNBC/status/989142041157406720
989186794120990720,5.715921474183191,1248,1047,3.3K,282,2018-04-30_23_01_03,5248,2018-04-25,989186794120990720,http://twitter.com/KatyTurNBC/status/989186794120990720
989188280829833216,5.548363636363609,55,33,18,16,2018-04-30_22_59_42,275,2018-04-25,989188280829833216,http://twitter.com/KatyTurNBC/status/989188280829833216
989188358848110592,5.810000000000093,82,227,32,84,2018-04-30_22_58_19,408,2018-04-25,989188358848110592,http://twitter.com/KatyTurNBC/status/989188358848110592
988837595068149761,6.524333333333519,120,173,25,19,2018-04-30_23_20_12,348,2018-04-24,988837595068149761,http://twitter.com/KatyTurNBC/status/988837595068149761
988853335083159553,6.00735751295284,193,960,65,397,2018-04-30_23_18_49,705,2018-04-24,988853335083159553,http://twitter.com/KatyTurNBC/status/988853335083159553
988861001314525186,6.411481481481411,54,139,17,14,2018-04-30_23_17_27,176,2018-04-24,988861001314525186,http://twitter.com/KatyTurNBC/status/988861001314525186
988872607561809920,6.095666666666633,60,136,10,13,2018-04-30_23_16_07,203,2018-04-24,988872607561809920,http://twitter.com/KatyTurNBC/status/988872607561809920
988903681654427654,5.816410256407808,273,705,62,57,2018-04-30_23_14_42,1161,2018-04-24,988903681654427654,http://twitter.com/KatyTurNBC/status/988903681654427654
988904024597463041,5.723071253084267,407,1431,82,176,2018-04-30_23_13_20,1622,2018-04-24,988904024597463041,http://twitter.com/KatyTurNBC/status/988904024597463041
988936105503358977,6.424893617021277,47,116,22,15,2018-04-30_23_11_59,145,2018-04-24,988936105503358977,http://twitter.com/KatyTurNBC/status/988936105503358977
988943839619637249,5.458300653592333,306,616,141,604,2018-04-30_23_09_37,1313,2018-04-24,988943839619637249,http://twitter.com/KatyTurNBC/status/988943839619637249
988530820565684224,5.632589928056482,278,92,96,81,2018-04-30_23_33_14,1264,2018-04-23,988530820565684224,http://twitter.com/KatyTurNBC/status/988530820565684224
988752512852348928,5.983838383838843,99,270,38,60,2018-04-30_23_31_23,435,2018-04-24,988752512852348928,http://twitter.com/KatyTurNBC/status/988752512852348928
988757091669168129,5.581956521738875,46,125,14,66,2018-04-30_23_30_03,289,2018-04-24,988757091669168129,http://twitter.com/KatyTurNBC/status/988757091669168129
988757657338155010,5.926952380951811,105,293,29,172,2018-04-30_23_28_40,453,2018-04-24,988757657338155010,http://twitter.com/KatyTurNBC/status/988757657338155010
988805480175882241,5.527500000000079,44,347,14,104,2018-04-30_23_27_17,195,2018-04-24,988805480175882241,http://twitter.com/KatyTurNBC/status/988805480175882241
988813334349787136,5.719615384612267,208,118,66,101,2018-04-30_23_25_54,907,2018-04-24,988813334349787136,http://twitter.com/KatyTurNBC/status/988813334349787136
988820231219970049,5.56048076922776,208,996,58,764,2018-04-30_23_24_25,1085,2018-04-24,988820231219970049,http://twitter.com/KatyTurNBC/status/988820231219970049
988831937711263745,5.532935528130901,729,2088,341,285,2018-04-30_23_22_54,3352,2018-04-24,988831937711263745,http://twitter.com/KatyTurNBC/status/988831937711263745
988831966375174145,5.786804123711952,97,129,17,84,2018-04-30_23_21_35,401,2018-04-24,988831966375174145,http://twitter.com/KatyTurNBC/status/988831966375174145
988042339108245504,5.864418604654461,559,9190,427,5740,2018-04-30_23_46_10,2647,2018-04-22,988042339108245504,http://twitter.com/KatyTurNBC/status/988042339108245504
988076148847456256,5.753170731708071,615,2437,234,599,2018-04-30_23_44_16,2891,2018-04-22,988076148847456256,http://twitter.com/KatyTurNBC/status/988076148847456256
988178958851207168,6.431167512689308,197,743,50,102,2018-04-30_23_42_57,637,2018-04-22,988178958851207168,http://twitter.com/KatyTurNBC/status/988178958851207168
988207178887647232,6.206680327868765,244,522,52,70,2018-04-30_23_41_36,868,2018-04-22,988207178887647232,http://twitter.com/KatyTurNBC/status/988207178887647232
988388236669214722,5.610674740500967,578,3926,766,3496,2018-04-30_23_40_08,2279,2018-04-23,988388236669214722,http://twitter.com/KatyTurNBC/status/988388236669214722
988420003698528256,5.877730496453139,141,53,53,27,2018-04-30_23_38_45,639,2018-04-23,988420003698528256,http://twitter.com/KatyTurNBC/status/988420003698528256
988420703560126467,5.5751562499999485,64,198,16,114,2018-04-30_23_37_25,262,2018-04-23,988420703560126467,http://twitter.com/KatyTurNBC/status/988420703560126467
988513958071033856,5.9910294117647975,68,146,30,14,2018-04-30_23_36_03,252,2018-04-23,988513958071033856,http://twitter.com/KatyTurNBC/status/988513958071033856
988520360948781061,5.908907103822707,366,1104,134,51,2018-04-30_23_34_35,1377,2018-04-23,988520360948781061,http://twitter.com/KatyTurNBC/status/988520360948781061
987062407699845122,6.074768518516423,216,2069,111,239,2018-04-30_23_55_00,955,2018-04-19,987062407699845122,http://twitter.com/KatyTurNBC/status/987062407699845122
987123352497197059,5.913164556961557,237,715,92,261,2018-04-30_23_52_12,1057,2018-04-19,987123352497197059,http://twitter.com/KatyTurNBC/status/987123352497197059
987153195850960896,5.797030075187464,266,2018,54,946,2018-04-30_23_50_51,1490,2018-04-19,987153195850960896,http://twitter.com/KatyTurNBC/status/987153195850960896
987708187058098176,5.8218354430459,474,23181,1.5K,1977,2018-04-30_23_49_24,1811,2018-04-21,987708187058098176,http://twitter.com/KatyTurNBC/status/987708187058098176
987735851655458816,5.362582872937777,724,665,224,163,2018-04-30_23_48_02,3191,2018-04-21,987735851655458816,http://twitter.com/KatyTurNBC/status/987735851655458816
